"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"237";"Tony Hadley sale de Spandau Ballet";FALSE;1;NA;2017-07-04 05:00:01;FALSE;NA;"882101671224115200";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"238";"@labrujaecuador podrian poner esta cancion? https://t.co/dETGxBaRRf o  esta ahora q sale en comercial de cocacola?https://t.co/smn8b2EFtc";FALSE;0;"labrujaecuador";2017-07-04 04:48:47;FALSE;NA;"882098843759804418";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"elrobin0194";0;FALSE;FALSE;NA;NA
"239";"RT @takashijakome: #Últimamente la mañana empieza a andar de alguna forma continuar @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;0;NA;2017-07-04 04:03:33;FALSE;NA;"882087458082623488";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"carolmunozc";1;TRUE;FALSE;NA;NA
"240";"Gretchen protagoniza video de Katy Perry, “Swish Swish” es el nuevo promocional de la cantante";FALSE;1;NA;2017-07-04 04:00:01;FALSE;NA;"882086570370768897";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"241";"Los fans de Miley Cyrus realizaron un vídeo que la propia cantante de “Malibu” compartió en su cuenta oficial de In… https://t.co/QBMNj2AAx6";FALSE;1;NA;2017-07-04 03:00:00;TRUE;NA;"882071466585411584";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"242";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-04 02:36:44;FALSE;NA;"882065609986539520";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"sekar_galarza";7;TRUE;FALSE;NA;NA
"243";"RT @betozenere: @takashijakome @labrujaecuador @sekar_galarza Muchas gracias amig@s!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8>";FALSE;0;NA;2017-07-04 02:36:23;FALSE;NA;"882065523068063744";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"sekar_galarza";1;TRUE;FALSE;NA;NA
"244";"RT @labrujaecuador: ‘Lo digo’, una fiesta a la vida y a la alegría dice Carlos Rivera https://t.co/OZe6VYZlpR";FALSE;0;NA;2017-07-04 02:02:15;FALSE;NA;"882056935369052161";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"KarenRiveristaE";8;TRUE;FALSE;NA;NA
"245";"The Weeknd está locamente enamorado de Selena Gomez https://t.co/S6fNjO7uW1";FALSE;0;NA;2017-07-04 02:00:00;FALSE;NA;"882056368311554048";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"246";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-04 01:45:44;FALSE;NA;"882052776385282049";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CaterinaZenere";7;TRUE;FALSE;NA;NA
"247";"RT @sorysol15: @labrujaecuador me ayudan con #QuedateConmigo de @jesusmiranda Gracias! @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@pv…";FALSE;0;NA;2017-07-04 01:09:05;FALSE;NA;"882043554650087428";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chynomiranda_ec";1;TRUE;FALSE;NA;NA
"248";"RT @sorysol15: @labrujaecuador me ayudan con #QuedateConmigo de @jesusmiranda Gracias!! @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@p…";FALSE;0;NA;2017-07-04 01:09:03;FALSE;NA;"882043544881573891";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chynomiranda_ec";1;TRUE;FALSE;NA;NA
"249";"@labrujaecuador me ayudan con #QuedateConmigo de @jesusmiranda Gracias!! @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@pvillalobosm";FALSE;1;"labrujaecuador";2017-07-04 01:07:17;FALSE;NA;"882043102952861696";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";1;FALSE;FALSE;NA;NA
"250";"@labrujaecuador me ayudan con #QuedateConmigo de @jesusmiranda Gracias! @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@pvillalobosm <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;1;"labrujaecuador";2017-07-04 01:07:02;FALSE;NA;"882043038222217216";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";1;FALSE;FALSE;NA;NA
"251";"@labrujaecuador me ayudan con #QuedateConmigo de @jesusmiranda Gracias @chynomiranda_ec 
@UniversalMusicE 
@ArtistGrup 
@pvillalobosm";FALSE;0;"labrujaecuador";2017-07-04 01:06:42;FALSE;NA;"882042955896414208";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";0;FALSE;FALSE;NA;NA
"252";"Calvin Harris arrepentido de terminar con Taylor Swift";FALSE;1;NA;2017-07-04 01:00:00;FALSE;NA;"882041269173624832";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"253";"El nuevo programa de las 7 en @labrujaecuador está chevere <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;0;NA;2017-07-04 00:31:45;FALSE;NA;"882034159014825984";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"racc84";0;FALSE;FALSE;NA;NA
"254";"Jennifer López no tenía lencería debajo del sensual vestido que usó en una presentación https://t.co/JVYXdr4w5w";FALSE;3;NA;2017-07-04 00:30:00;FALSE;NA;"882033719443312641";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"255";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-04 00:25:24;FALSE;NA;"882032562390093824";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DreamerDianne";7;TRUE;FALSE;NA;NA
"256";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-04 00:25:12;FALSE;NA;"882032508875018240";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"TeamBetoZenere";7;TRUE;FALSE;NA;NA
"257";"Cantante @LuisFonsi conquista “Despacito” a España";FALSE;1;NA;2017-07-04 00:00:02;FALSE;NA;"882026177208233984";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"258";"#Últimamente la mañana empieza a andar de alguna forma continuar @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;2;NA;2017-07-03 23:54:38;FALSE;NA;"882024817859457024";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";1;FALSE;FALSE;NA;NA
"259";"@justinbieber asustó al hijo de @djkhaled";FALSE;0;"justinbieber";2017-07-03 23:30:00;FALSE;NA;"882018618828963840";"27260086";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"260";"@takashijakome @labrujaecuador @sekar_galarza Muchas gracias amig@s!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8>";FALSE;3;"takashijakome";2017-07-03 23:23:26;FALSE;"882015316129312768";"882016965983973377";"1164236611";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"betozenere";1;FALSE;FALSE;NA;NA
"261";"RT @takashijakome: La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema píde…";FALSE;0;NA;2017-07-03 23:18:34;FALSE;NA;"882015742505484289";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"betozenere";7;TRUE;FALSE;NA;NA
"262";"La música que más te gusta en @labrujaecuador #ParaSiempre de @betozenere producida por @sekar_galarza <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>gran tema pídela en #JCRadio";FALSE;8;NA;2017-07-03 23:16:53;FALSE;NA;"882015316129312768";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";7;FALSE;FALSE;NA;NA
"263";"@KatyPerry te pondrá a cantar con su lyric video de “Swish Swish”";FALSE;0;"katyperry";2017-07-03 23:00:01;FALSE;NA;"882011072575795200";"21447363";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"264";"Hola @labrujaecuador  @takashijakome me pueden complacer con #Ven  <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> de @PabloJaraEc @TeamPJaraUIO  <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>muchas gracias";FALSE;0;NA;2017-07-03 22:46:28;FALSE;NA;"882007664426987520";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Michuw1";0;FALSE;FALSE;NA;NA
"265";"@labrujaecuador  linda semana  xfa me podrian complacer con la hermosa cancion del bello de @MarquesMusica #unbrindisporti muchas gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8>";FALSE;0;"labrujaecuador";2017-07-03 22:44:08;FALSE;NA;"882007075370536960";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"polethe_k";0;FALSE;FALSE;NA;NA
"266";"@britneyspears canta en vivo para su guardaespaldas";FALSE;1;"britneyspears";2017-07-03 22:30:00;FALSE;NA;"882003519720505346";"16409683";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"267";"Suena ahora #UNO de @SoyDanielBeta en @labrujaecuador @dbfansuio";FALSE;1;NA;2017-07-03 22:23:53;FALSE;NA;"882001982105538560";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Paulycma";0;FALSE;FALSE;NA;NA
"268";"Estamos de estreno con lo nuevo de @estoesesobanda #Dance disfrútalo en @labrujaecuador";FALSE;1;NA;2017-07-03 22:11:08;FALSE;NA;"881998773064540160";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";0;FALSE;FALSE;NA;NA
"269";"RT @RiccardoAI: #justbelieve sonando en @labrujaecuador @AnimaInside @AnimaLegion";FALSE;0;NA;2017-07-03 22:06:50;FALSE;NA;"881997688664989697";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Joha_Moreno11";6;TRUE;FALSE;NA;NA
"270";"La cantante @adele suspendió dos conciertos en Londres";FALSE;1;NA;2017-07-03 22:00:03;FALSE;NA;"881995980563824641";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"271";"Herederos de Tolkien llegan a acuerdo tras demandar a Warner Bros. por infracción de derechos de autor";FALSE;2;NA;2017-07-03 21:30:00;FALSE;NA;"881988421610217472";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"272";"Amigos de @labrujaecuador será que me puede complacer con lo nuevo de @JBALVIN #MiGente gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> @jbalvin_ecuador";FALSE;1;NA;2017-07-03 21:22:10;FALSE;NA;"881986449142427648";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"joslis_orbri";0;FALSE;FALSE;NA;NA
"273";"Michelle Rodriguez grabó un video junto a Vin Diesel, en el que subrayó que sus declaraciones no iban dirigidas a él";FALSE;0;NA;2017-07-03 21:00:03;FALSE;NA;"881980880683638784";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"274";"RT @RiccardoAI: #justbelieve sonando en @labrujaecuador @AnimaInside @AnimaLegion";FALSE;0;NA;2017-07-03 20:57:59;FALSE;NA;"881980363999936512";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lumm10";6;TRUE;FALSE;NA;NA
"275";"@labrujaecuador amigos queridos en spotify les falta una lista con canciones de los artistas nacionales......lo demás esta genial <ed><U+00A0><U+00BE><ed><U+00B4><U+009F>";FALSE;2;"labrujaecuador";2017-07-03 20:46:20;FALSE;NA;"881977429174210560";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"BYROCAS";0;FALSE;FALSE;NA;NA
"276";"De sex symbol a activista social: Pamela Anderson celebró sus 50 años";FALSE;0;NA;2017-07-03 20:30:02;FALSE;NA;"881973328285663232";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"277";"\"Romanos\", la sarcástica serie que une ciencia ficción y sexo con el antiguo imperio romano";FALSE;0;NA;2017-07-03 20:00:00;FALSE;NA;"881965771777204225";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"278";"Britney Spears desata conmoción en su primera visita a Israel";FALSE;1;NA;2017-07-03 19:30:03;FALSE;NA;"881958233371541504";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"279";"\"Mi villano favorito 3\" triunfa en la competitiva taquilla norteamericana";FALSE;3;NA;2017-07-03 19:00:04;FALSE;NA;"881950686505783298";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"280";"Secuela de \"Animales fantásticos y dónde encontrarlos\" lista para estrenarse";FALSE;3;NA;2017-07-03 18:30:02;FALSE;NA;"881943128428728321";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"281";"Carabineros realiza inspección preventiva a horas del concierto de Ariana Grande en Chile";FALSE;2;NA;2017-07-03 17:30:02;FALSE;NA;"881928030259752960";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"282";"@labrujaecuador la canción es de la película es shrek";FALSE;0;"labrujaecuador";2017-07-03 17:29:07;FALSE;NA;"881927801187729410";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Stickman1980";0;FALSE;FALSE;NA;NA
"283";"RT @MileCRfan: Feliz lunes!@labrujaecuador  Por favor me pueden complacer con la canción #LoDigo de #CarlosRivera <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> gracias<ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;NA;2017-07-03 17:18:50;FALSE;NA;"881925209904873472";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"tamyocampot";1;TRUE;FALSE;NA;NA
"284";"@labrujaecuador estrena nueva temporada !!!
#nuevaprogramacion
#lasmejoresvoces
35 AÑOS JUNTO A TI https://t.co/h7WnClOt0t";FALSE;4;"labrujaecuador";2017-07-03 17:00:02;FALSE;NA;"881920481271480320";"82985256";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"285";"Buen Día @labrujaecuador me pueden poner el tema #FelicesLos4 de @maluma Gracias amigos";FALSE;0;NA;2017-07-03 16:40:36;FALSE;NA;"881915591149461505";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"96Genesisnavas";0;FALSE;FALSE;NA;NA
"286";"@labrujaecuador y los 10+7 de los lunes??? Saludos amigos...";FALSE;0;"labrujaecuador";2017-07-03 16:31:22;FALSE;NA;"881913268306137089";"82985256";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"crismau_ze";0;FALSE;FALSE;NA;NA
"287";"Buenos días  @labrujaecuador me podrían complacer con la canción #Bonita de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-07-03 16:16:07;FALSE;NA;"881909427481313280";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"EnergiaWilliam";0;FALSE;FALSE;NA;NA
"288";"Paul McCartney llega a acuerdo con Sony/ATV por derechos de canciones de The Beatles";FALSE;0;NA;2017-07-03 16:00:03;FALSE;NA;"881905383798734848";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"289";"Feliz lunes!@labrujaecuador  Por favor me pueden complacer con la canción #LoDigo de #CarlosRivera <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> gracias<ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;2;NA;2017-07-03 15:47:22;FALSE;NA;"881902194647339010";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MileCRfan";1;FALSE;FALSE;NA;NA
"290";"La serie Sense8 tendrá un final de dos horas de duración";FALSE;1;NA;2017-07-03 15:30:00;FALSE;NA;"881897823947456512";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"291";"\"Mi villano favorito 3\" domina la taquilla de Estados Unidos";FALSE;2;NA;2017-07-03 15:00:04;FALSE;NA;"881890291103301636";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"292";"@Guayas_DC @PrefecturGuayas @jimmyjairala @radioi99 @radiocityec @JoyaStereo @RadioSantiagoec @Radiotes1… https://t.co/uEWoVaPam7";FALSE;2;"Guayas_DC";2017-07-03 14:53:59;TRUE;"881687370545979396";"881888759893168128";"1525189644";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Lopez2015Carlos";0;FALSE;FALSE;NA;NA
"293";"@Guayas_DC @PrefecturGuayas @jimmyjairala @radioi99 @radiocityec @JoyaStereo @RadioSantiagoec @Radiotes1… https://t.co/UwKgXfZaFI";FALSE;2;"Guayas_DC";2017-07-03 14:51:26;TRUE;"881687370545979396";"881888115539009536";"1525189644";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ash_hurtado";0;FALSE;FALSE;NA;NA
"294";"@labrujaecuador QUE ALAGRIA ESCUCHARLE A CARLITOS DE NUEVO EN LA BRUJA.";FALSE;0;"labrujaecuador";2017-07-03 14:32:55;FALSE;NA;"881883457466576896";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"122985";0;FALSE;FALSE;NA;NA
"295";"RT @labrujaecuador: Cristiano Ronaldo conoció a sus gemelos a los 20 días de nacidos https://t.co/pzYTywnPFn";FALSE;0;NA;2017-07-03 14:32:24;FALSE;NA;"881883327933939712";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"122985";1;TRUE;FALSE;NA;NA
"296";"Darkiel se va ‘hasta el cielo’ con nuevo sencillo";FALSE;0;NA;2017-07-03 14:30:01;FALSE;NA;"881882726252503040";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"297";"Rafael Nadal podría volver a ser el número 1 de la ATP en Wimbledon";FALSE;1;NA;2017-07-03 14:00:02;FALSE;NA;"881875180519391234";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"298";"@labrujaecuador Lunes empezamos la semana con LOVE AGAIN de @djkalibro  y #AntonellaPonce #Dance #Ecuador";FALSE;1;"labrujaecuador";2017-07-03 13:37:28;FALSE;NA;"881869504418131968";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"BoomGlobalMusic";0;FALSE;FALSE;NA;NA
"299";"Facebook ayudará a encontrar puntos cercanos de wifi gratis";FALSE;1;NA;2017-07-03 13:30:01;FALSE;NA;"881867628792365056";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"300";"#MeGustaCuando Pones Electronica, Calvi Harris feat katty perry <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
@DENISJARRIN  @labrujaecuador";FALSE;1;NA;2017-07-03 12:32:21;FALSE;NA;"881853114801954817";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Dhanny321";0;FALSE;FALSE;NA;NA
